C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 50960; 20.0942
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 79119; 12.9425
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 55219; 18.5443
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 131747; 7.77247
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 101510; 10.0877
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 70828; 14.4576
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 75354; 13.5892
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 141513; 7.23608
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 45653; 22.4301
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 80292; 12.7534
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 101275; 10.1111
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 50801; 20.1571
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 45738; 22.3884
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 74877; 13.6758
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 59905; 17.0937
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 54892; 18.6548
C; 7812; 1024000; 8; 128000
P; 7812; 1024000; 53; 0.53
C; 125000; 102400; 1; 102400
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5368; 19.076
C; 125000; 102400; 3385; 30.2511
C; 125000; 102400; 8; 12800
C; 125000; 102400; 1345; 76.1338
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 8168; 12.5367
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4005; 25.568
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1269; 80.6935
C; 125000; 102400; 8; 12800
C; 125000; 102400; 3808; 26.8908
C; 125000; 102400; 4161; 24.6095
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5082; 20.1495
C; 125000; 102400; 1571; 65.1814
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 8528; 12.0075
C; 125000; 102400; 8; 12800
C; 125000; 102400; 3989; 25.6706
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1269; 80.6935
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3775; 27.1258
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4194; 24.4158
C; 125000; 102400; 8; 12800
C; 125000; 102400; 7857; 13.033
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4971; 20.5995
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4832; 21.1921
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 10333; 9.91
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 10210; 10.0294
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4339; 23.5999
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1152; 88.8889
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3675; 27.8639
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4648; 22.031
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 2073; 49.397
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3182; 32.181
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4821; 21.2404
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4371; 23.4271
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 2459; 41.6429
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3585; 28.5635
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5023; 20.3862
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1713; 59.7782
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4840; 21.157
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3390; 30.2065
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4855; 21.0917
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4714; 21.7225
C; 125000; 102400; 8; 12800
C; 125000; 102400; 2250; 45.5111
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3475; 29.4676
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4545; 22.5303
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4404; 23.2516
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1185; 86.4135
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4715; 21.7179
C; 125000; 102400; 8; 12800
C; 125000; 102400; 6601; 15.5128
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5013; 20.4269
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4840; 21.157
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3499; 29.2655
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4525; 22.6298
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5028; 20.366
C; 125000; 102400; 2317; 44.1951
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4375; 23.4057
C; 125000; 102400; 4022; 25.46
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4458; 22.9699
P; 125000; 102400; 53; 0.53
C; 15625; 102400; 1; 102400
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5368; 19.076
C; 15625; 102400; 3385; 30.2511
C; 15625; 102400; 8; 12800
C; 15625; 102400; 1345; 76.1338
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 8168; 12.5367
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4005; 25.568
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1269; 80.6935
C; 15625; 102400; 8; 12800
C; 15625; 102400; 3808; 26.8908
C; 15625; 102400; 4161; 24.6095
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5082; 20.1495
C; 15625; 102400; 1571; 65.1814
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 8528; 12.0075
C; 15625; 102400; 8; 12800
C; 15625; 102400; 3989; 25.6706
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1269; 80.6935
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3775; 27.1258
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4194; 24.4158
C; 15625; 102400; 8; 12800
C; 15625; 102400; 7857; 13.033
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4971; 20.5995
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4832; 21.1921
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 10333; 9.91
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 10210; 10.0294
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4339; 23.5999
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1152; 88.8889
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3675; 27.8639
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4648; 22.031
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 2073; 49.397
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3182; 32.181
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4821; 21.2404
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4371; 23.4271
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 2459; 41.6429
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3585; 28.5635
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5023; 20.3862
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1713; 59.7782
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4840; 21.157
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3390; 30.2065
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4855; 21.0917
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4714; 21.7225
C; 15625; 102400; 8; 12800
C; 15625; 102400; 2250; 45.5111
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3475; 29.4676
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4545; 22.5303
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4404; 23.2516
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1185; 86.4135
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4715; 21.7179
C; 15625; 102400; 8; 12800
C; 15625; 102400; 6601; 15.5128
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5013; 20.4269
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4840; 21.157
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3499; 29.2655
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4525; 22.6298
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5028; 20.366
C; 15625; 102400; 2317; 44.1951
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4375; 23.4057
C; 15625; 102400; 4022; 25.46
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4458; 22.9699
P; 15625; 102400; 53; 0.53
C; 25000; 102400; 1; 102400
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5368; 19.076
C; 25000; 102400; 3385; 30.2511
C; 25000; 102400; 8; 12800
C; 25000; 102400; 1345; 76.1338
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 8168; 12.5367
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4005; 25.568
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1269; 80.6935
C; 25000; 102400; 8; 12800
C; 25000; 102400; 3808; 26.8908
C; 25000; 102400; 4161; 24.6095
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5082; 20.1495
C; 25000; 102400; 1571; 65.1814
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 8528; 12.0075
C; 25000; 102400; 8; 12800
C; 25000; 102400; 3989; 25.6706
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1269; 80.6935
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3775; 27.1258
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4194; 24.4158
C; 25000; 102400; 8; 12800
C; 25000; 102400; 7857; 13.033
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4971; 20.5995
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4832; 21.1921
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 10333; 9.91
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 10210; 10.0294
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4339; 23.5999
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1152; 88.8889
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3675; 27.8639
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4648; 22.031
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 2073; 49.397
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3182; 32.181
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4821; 21.2404
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4371; 23.4271
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 2459; 41.6429
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3585; 28.5635
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5023; 20.3862
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1713; 59.7782
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4840; 21.157
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3390; 30.2065
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4855; 21.0917
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4714; 21.7225
C; 25000; 102400; 8; 12800
C; 25000; 102400; 2250; 45.5111
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3475; 29.4676
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4545; 22.5303
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4404; 23.2516
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1185; 86.4135
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4715; 21.7179
C; 25000; 102400; 8; 12800
C; 25000; 102400; 6601; 15.5128
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5013; 20.4269
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4840; 21.157
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3499; 29.2655
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4525; 22.6298
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5028; 20.366
C; 25000; 102400; 2317; 44.1951
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4375; 23.4057
C; 25000; 102400; 4022; 25.46
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4458; 22.9699
P; 25000; 102400; 53; 0.53
C; 31250; 102400; 1; 102400
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5368; 19.076
C; 31250; 102400; 3385; 30.2511
C; 31250; 102400; 8; 12800
C; 31250; 102400; 1345; 76.1338
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 8168; 12.5367
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4005; 25.568
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1269; 80.6935
C; 31250; 102400; 8; 12800
C; 31250; 102400; 3808; 26.8908
C; 31250; 102400; 4161; 24.6095
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5082; 20.1495
C; 31250; 102400; 1571; 65.1814
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 8528; 12.0075
C; 31250; 102400; 8; 12800
C; 31250; 102400; 3989; 25.6706
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1269; 80.6935
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3775; 27.1258
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4194; 24.4158
C; 31250; 102400; 8; 12800
C; 31250; 102400; 7857; 13.033
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4971; 20.5995
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4832; 21.1921
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 10333; 9.91
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 10210; 10.0294
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4339; 23.5999
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1152; 88.8889
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3675; 27.8639
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4648; 22.031
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 2073; 49.397
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3182; 32.181
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4821; 21.2404
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4371; 23.4271
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 2459; 41.6429
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3585; 28.5635
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5023; 20.3862
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1713; 59.7782
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4840; 21.157
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3390; 30.2065
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4855; 21.0917
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4714; 21.7225
C; 31250; 102400; 8; 12800
C; 31250; 102400; 2250; 45.5111
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3475; 29.4676
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4545; 22.5303
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4404; 23.2516
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1185; 86.4135
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4715; 21.7179
C; 31250; 102400; 8; 12800
C; 31250; 102400; 6601; 15.5128
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5013; 20.4269
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4840; 21.157
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3499; 29.2655
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4525; 22.6298
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5028; 20.366
C; 31250; 102400; 2317; 44.1951
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4375; 23.4057
C; 31250; 102400; 4022; 25.46
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4458; 22.9699
P; 31250; 102400; 53; 0.53
C; 500000; 102400; 1; 102400
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5368; 19.076
C; 500000; 102400; 3385; 30.2511
C; 500000; 102400; 8; 12800
C; 500000; 102400; 1345; 76.1338
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 8168; 12.5367
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4005; 25.568
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1269; 80.6935
C; 500000; 102400; 8; 12800
C; 500000; 102400; 3808; 26.8908
C; 500000; 102400; 4161; 24.6095
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5082; 20.1495
C; 500000; 102400; 1571; 65.1814
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 8528; 12.0075
C; 500000; 102400; 8; 12800
C; 500000; 102400; 3989; 25.6706
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1269; 80.6935
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3775; 27.1258
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4194; 24.4158
C; 500000; 102400; 8; 12800
C; 500000; 102400; 7857; 13.033
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4971; 20.5995
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4832; 21.1921
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 10333; 9.91
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 10210; 10.0294
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4339; 23.5999
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1152; 88.8889
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3675; 27.8639
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4648; 22.031
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 2073; 49.397
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3182; 32.181
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4821; 21.2404
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4371; 23.4271
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 2459; 41.6429
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3585; 28.5635
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5023; 20.3862
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1713; 59.7782
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4840; 21.157
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3390; 30.2065
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4855; 21.0917
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4714; 21.7225
C; 500000; 102400; 8; 12800
C; 500000; 102400; 2250; 45.5111
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3475; 29.4676
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4545; 22.5303
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4404; 23.2516
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1185; 86.4135
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4715; 21.7179
C; 500000; 102400; 8; 12800
C; 500000; 102400; 6601; 15.5128
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5013; 20.4269
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4840; 21.157
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3499; 29.2655
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4525; 22.6298
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5028; 20.366
C; 500000; 102400; 2317; 44.1951
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4375; 23.4057
C; 500000; 102400; 4022; 25.46
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4458; 22.9699
P; 500000; 102400; 52; 0.52
C; 62500; 102400; 1; 102400
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5368; 19.076
C; 62500; 102400; 3385; 30.2511
C; 62500; 102400; 8; 12800
C; 62500; 102400; 1345; 76.1338
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 8168; 12.5367
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4005; 25.568
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1269; 80.6935
C; 62500; 102400; 8; 12800
C; 62500; 102400; 3808; 26.8908
C; 62500; 102400; 4161; 24.6095
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5082; 20.1495
C; 62500; 102400; 1571; 65.1814
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 8528; 12.0075
C; 62500; 102400; 8; 12800
C; 62500; 102400; 3989; 25.6706
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1269; 80.6935
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3775; 27.1258
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4194; 24.4158
C; 62500; 102400; 8; 12800
C; 62500; 102400; 7857; 13.033
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4971; 20.5995
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4832; 21.1921
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 10333; 9.91
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 10210; 10.0294
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4339; 23.5999
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1152; 88.8889
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3675; 27.8639
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4648; 22.031
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 2073; 49.397
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3182; 32.181
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4821; 21.2404
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4371; 23.4271
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 2459; 41.6429
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3585; 28.5635
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5023; 20.3862
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1713; 59.7782
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4840; 21.157
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3390; 30.2065
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4855; 21.0917
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4714; 21.7225
C; 62500; 102400; 8; 12800
C; 62500; 102400; 2250; 45.5111
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3475; 29.4676
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4545; 22.5303
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4404; 23.2516
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1185; 86.4135
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4715; 21.7179
C; 62500; 102400; 8; 12800
C; 62500; 102400; 6601; 15.5128
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5013; 20.4269
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4840; 21.157
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3499; 29.2655
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4525; 22.6298
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5028; 20.366
C; 62500; 102400; 2317; 44.1951
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4375; 23.4057
C; 62500; 102400; 4022; 25.46
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4458; 22.9699
P; 62500; 102400; 53; 0.53
C; 7812; 102400; 1; 102400
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5368; 19.076
C; 7812; 102400; 3385; 30.2511
C; 7812; 102400; 8; 12800
C; 7812; 102400; 1345; 76.1338
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 8168; 12.5367
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4005; 25.568
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1269; 80.6935
C; 7812; 102400; 8; 12800
C; 7812; 102400; 3808; 26.8908
C; 7812; 102400; 4161; 24.6095
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5082; 20.1495
C; 7812; 102400; 1571; 65.1814
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 8528; 12.0075
C; 7812; 102400; 8; 12800
C; 7812; 102400; 3989; 25.6706
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1269; 80.6935
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3775; 27.1258
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4194; 24.4158
C; 7812; 102400; 8; 12800
C; 7812; 102400; 7857; 13.033
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4971; 20.5995
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4832; 21.1921
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 10333; 9.91
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 10210; 10.0294
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4339; 23.5999
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1152; 88.8889
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3675; 27.8639
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4648; 22.031
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 2073; 49.397
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3182; 32.181
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4821; 21.2404
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4371; 23.4271
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 2459; 41.6429
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3585; 28.5635
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5023; 20.3862
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1713; 59.7782
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4840; 21.157
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3390; 30.2065
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4855; 21.0917
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4714; 21.7225
C; 7812; 102400; 8; 12800
C; 7812; 102400; 2250; 45.5111
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3475; 29.4676
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4545; 22.5303
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4404; 23.2516
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1185; 86.4135
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4715; 21.7179
C; 7812; 102400; 8; 12800
C; 7812; 102400; 6601; 15.5128
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5013; 20.4269
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4840; 21.157
