C; 7812; 10240; 250; 40.96
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 674; 15.1929
C; 7812; 10240; 210; 48.7619
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 8; 1280
P; 7812; 10240; 94; 0.94
C; 7812; 10240; 688; 14.8837
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 547; 18.7203
CAIU
C; 7812; 10240; 269; 38.0669
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 605; 16.9256
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 542; 18.893
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 120; 85.3333
CAIU
C; 7812; 10240; 1401; 7.30906
CAIU
C; 7812; 10240; 337; 30.3858
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 733; 13.97
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 199; 51.4573
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 491; 20.8554
CAIU
C; 7812; 10240; 121; 84.6281
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 823; 12.4423
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 640; 16
CAIU
C; 7812; 10240; 285; 35.9298
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 595; 17.2101
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 182; 56.2637
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 131; 78.1679
CAIU
C; 7812; 10240; 241; 42.4896
CAIU
C; 7812; 10240; 731; 14.0082
CAIU
C; 7812; 10240; 750; 13.6533
CAIU
C; 7812; 10240; 602; 17.01
CAIU
C; 7812; 10240; 300; 34.1333
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 657; 15.586
CAIU
C; 7812; 10240; 672; 15.2381
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 212; 48.3019
CAIU
C; 7812; 10240; 588; 17.415
CAIU
C; 7812; 10240; 275; 37.2364
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 166; 61.6867
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 765; 13.3856
CAIU
C; 7812; 10240; 336; 30.4762
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 1519; 6.74128
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 166; 61.6867
CAIU
C; 7812; 10240; 520; 19.6923
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 215; 47.6279
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 1340; 7.64179
CAIU
C; 7812; 10240; 665; 15.3985
CAIU
C; 7812; 10240; 255; 40.1569
CAIU
C; 7812; 10240; 123; 83.252
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
P; 7812; 1; 92; 0.92
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 410; 24.9756
C; 7812; 10240; 163; 62.8221
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 2026; 5.05429
C; 7812; 10240; 241; 42.4896
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 594; 17.2391
C; 7812; 10240; 267; 38.3521
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 179; 57.2067
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 1889; 5.42086
C; 7812; 10240; 219; 46.758
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 425; 24.0941
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 1899; 5.39231
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 244; 41.9672
C; 7812; 10240; 210; 48.7619
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 688; 14.8837
C; 7812; 10240; 8; 1280
C; 7812; 10240; 1250; 8.192
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 638; 16.0502
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 1500; 6.82667
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 914; 11.2035
C; 7812; 10240; 1298; 7.88906
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 641; 15.975
C; 7812; 10240; 598; 17.1237
C; 7812; 10240; 353; 29.0085
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 812; 12.6108
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 534; 19.176
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 179; 57.2067
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 613; 16.7047
C; 7812; 10240; 657; 15.586
C; 7812; 10240; 317; 32.3028
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 210; 48.7619
P; 7812; 10240; 95; 0.95
C; 7812; 10240; 621; 16.4895
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 205; 49.9512
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 745; 13.745
CAIU
C; 7812; 10240; 241; 42.4896
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 744; 13.7634
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 483; 21.2008
CAIU
C; 7812; 10240; 547; 18.7203
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 1471; 6.96125
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 179; 57.2067
CAIU
C; 7812; 10240; 210; 48.7619
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 8; 1280
CAIU
C; 7812; 10240; 500; 20.48
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 947; 10.8131
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 1268; 8.07571
CAIU
C; 7812; 10240; 728; 14.0659
CAIU
C; 7812; 10240; 255; 40.1569
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 145; 70.6207
CAIU
C; 7812; 10240; 689; 14.8621
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 289; 35.4325
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 526; 19.4677
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 162; 63.2099
CAIU
C; 7812; 10240; 621; 16.4895
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 129; 79.3798
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 714; 14.3417
CAIU
C; 7812; 10240; 166; 61.6867
CAIU
C; 7812; 10240; 851; 12.0329
CAIU
C; 7812; 10240; 208; 49.2308
CAIU
C; 7812; 10240; 1111; 9.21692
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 917; 11.1668
CAIU
C; 7812; 10240; 241; 42.4896
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 582; 17.5945
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 265; 38.6415
CAIU
C; 7812; 10240; 218; 46.9725
CAIU
C; 7812; 10240; 1217; 8.41413
CAIU
C; 7812; 10240; 188; 54.4681
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 615; 16.6504
CAIU
C; 7812; 10240; 218; 46.9725
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 571; 17.9335
CAIU
C; 7812; 10240; 306; 33.4641
CAIU
C; 7812; 10240; 163; 62.8221
CAIU
C; 7812; 10240; 1249; 8.19856
CAIU
C; 7812; 10240; 970; 10.5567
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
P; 7812; 3822874416; 89; 0.89
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 367; 27.9019
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 1234; 8.29822
C; 7812; 10240; 831; 12.3225
C; 7812; 10240; 193; 53.057
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 215; 47.6279
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 534; 19.176
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 162; 63.2099
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 171; 59.883
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 529; 19.3573
C; 7812; 10240; 325; 31.5077
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 706; 14.5042
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 705; 14.5248
C; 7812; 10240; 446; 22.9596
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 208; 49.2308
C; 7812; 10240; 807; 12.689
C; 7812; 10240; 607; 16.8699
C; 7812; 10240; 317; 32.3028
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 748; 13.6898
C; 7812; 10240; 12; 853.333
C; 7812; 10240; 533; 19.212
C; 7812; 10240; 232; 44.1379
C; 7812; 10240; 546; 18.7546
C; 7812; 10240; 285; 35.9298
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 184; 55.6522
C; 7812; 10240; 556; 18.4173
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 742; 13.8005
C; 7812; 10240; 619; 16.5428
C; 7812; 10240; 325; 31.5077
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 662; 15.4683
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 267; 38.3521
C; 7812; 10240; 815; 12.5644
C; 7812; 10240; 571; 17.9335
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 799; 12.816
C; 7812; 10240; 522; 19.6169
C; 7812; 10240; 381; 26.8766
C; 7812; 10240; 711; 14.4023
C; 7812; 10240; 201; 50.9453
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 727; 14.0853
C; 7812; 10240; 556; 18.4173
C; 7812; 10240; 326; 31.411
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 562; 18.2206
C; 7812; 10240; 318; 32.2013
C; 7812; 10240; 640; 16
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 301; 34.0199
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 529; 19.3573
P; 7812; 10240; 95; 0.95
C; 7812; 10240; 325; 31.5077
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 484; 21.157
CAIU
C; 7812; 10240; 325; 31.5077
CAIU
C; 7812; 10240; 613; 16.7047
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 162; 63.2099
CAIU
C; 7812; 10240; 1269; 8.06935
CAIU
C; 7812; 10240; 404; 25.3465
CAIU
C; 7812; 10240; 166; 61.6867
CAIU
C; 7812; 10240; 722; 14.1828
CAIU
C; 7812; 10240; 987; 10.3749
CAIU
C; 7812; 10240; 891; 11.4927
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 748; 13.6898
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 353; 29.0085
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 674; 15.1929
CAIU
C; 7812; 10240; 870; 11.7701
CAIU
C; 7812; 10240; 736; 13.913
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 255; 40.1569
CAIU
C; 7812; 10240; 649; 15.7781
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 416; 24.6154
CAIU
C; 7812; 10240; 317; 32.3028
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 424; 24.1509
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 331; 30.9366
CAIU
C; 7812; 10240; 604; 16.9536
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 120; 85.3333
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 327; 31.315
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 145; 70.6207
CAIU
C; 7812; 10240; 441; 23.22
CAIU
C; 7812; 10240; 273; 37.5092
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 1572; 6.51399
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 8; 1280
CAIU
C; 7812; 10240; 249; 41.1245
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 681; 15.0367
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 928; 11.0345
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 1357; 7.54606
CAIU
C; 7812; 10240; 700; 14.6286
CAIU
C; 7812; 10240; 247; 41.4575
CAIU
C; 7812; 10240; 132; 77.5758
CAIU
C; 7812; 10240; 218; 46.9725
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 674; 15.1929
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 761; 13.456
CAIU
C; 7812; 10240; 218; 46.9725
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 466; 21.9742
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 280; 36.5714
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 402; 25.4726
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 612; 16.732
CAIU
P; 7812; 1000000000; 87; 0.87
C; 7812; 10240; 208; 49.2308
C; 7812; 10240; 570; 17.9649
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 179; 57.2067
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 1417; 7.22653
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 653; 15.6815
C; 7812; 10240; 123; 83.252
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 739; 13.8566
C; 7812; 10240; 790; 12.962
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 707; 14.4837
C; 7812; 10240; 666; 15.3754
C; 7812; 10240; 236; 43.3898
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 598; 17.1237
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 683; 14.9927
C; 7812; 10240; 753; 13.5989
C; 7812; 10240; 171; 59.883
C; 7812; 10240; 841; 12.176
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 483; 21.2008
C; 7812; 10240; 146; 70.137
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 756; 13.545
C; 7812; 10240; 809; 12.6576
C; 7812; 10240; 740; 13.8378
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 190; 53.8947
C; 7812; 10240; 716; 14.3017
C; 7812; 10240; 106; 96.6038
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 215; 47.6279
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 793; 12.913
C; 7812; 10240; 750; 13.6533
C; 7812; 10240; 979; 10.4597
C; 7812; 10240; 466; 21.9742
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 120; 85.3333
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 680; 15.0588
C; 7812; 10240; 131; 78.1679
C; 7812; 10240; 716; 14.3017
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 669; 15.3064
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 198; 51.7172
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 112; 91.4286
C; 7812; 10240; 526; 19.4677
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 215; 47.6279
C; 7812; 10240; 644; 15.9006
C; 7812; 10240; 807; 12.689
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 889; 11.5186
C; 7812; 10240; 556; 18.4173
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 166; 61.6867
P; 7812; 10240; 92; 0.92
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 302; 33.9073
CAIU
C; 7812; 10240; 860; 11.907
CAIU
C; 7812; 10240; 8; 1280
CAIU
C; 7812; 10240; 603; 16.9818
CAIU
C; 7812; 10240; 208; 49.2308
CAIU
C; 7812; 10240; 843; 12.1471
CAIU
C; 7812; 10240; 514; 19.9222
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 693; 14.7763
CAIU
C; 7812; 10240; 226; 45.3097
CAIU
C; 7812; 10240; 708; 14.4633
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 198; 51.7172
CAIU
C; 7812; 10240; 754; 13.5809
CAIU
C; 7812; 10240; 888; 11.5315
CAIU
C; 7812; 10240; 512; 20
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
